time,E_hw_wet_well
0.03125,129070.30897901
0.09375,131969.98181949
0.21875,133825.98776464
0.46875,134628.00071228
0.71875,134249.56211647
1.21875,133651.74603786
1.71875,133375.8970828
2.71875,133038.514526
3.71875,132869.21135981
4.71875,132784.61035488
5.71875,132741.58223283
6.71875,132719.52810118
7.71875,132708.69775866
8.71875,132704.34252525
9.71875,132704.02348069
10.71875,132706.40050887
11.71875,132710.68276175
12.71875,132716.37148575
13.71875,132723.13387898
14.71875,132730.73755511
15.71875,132739.01429194
16.71875,132747.83880327
17.71875,132757.11560107
18.71875,132766.77050345
19.71875,132776.74494724
20.71875,132786.99204396
21.71875,132797.47378383
22.71875,132808.15902745
23.71875,132819.02200931
24.71875,132830.04120694
25.21875,132835.60499584
26.21875,132846.82731479
27.21875,132858.16434215
28.21875,132869.60482231
28.71875,132875.36141279
29.71875,132886.93947248
30.71875,132898.59713221
31.71875,132910.32754972
32.71875,132922.12446105
33.71875,132933.98226156
34.71875,132945.89596555
35.71875,132957.86113481
36.71875,132969.8738269
37.71875,132981.93051207
38.71875,132994.02803006
39.71875,133006.16353288
40,133009.5832902
