time,E_hw_wet_well
0.03125,129070.33345756
0.09375,131970.03901756
0.21875,133826.07912882
0.46875,134628.1215932
0.96875,134615.41128723
1.96875,134121.02984246
2.96875,133699.90604235
3.96875,133419.23568097
4.96875,133240.94660278
5.96875,133126.58363133
6.96875,133051.06141938
7.96875,132999.60593854
8.96875,132963.66106036
9.96875,132938.17394461
10.96875,132920.04944669
11.96875,132907.30877783
12.96875,132898.63216367
13.96875,132893.10492521
14.96875,132890.07174573
15.96875,132889.04977016
16.96875,132889.67467773
17.46875,132890.53530428
18.46875,132893.15082205
19.46875,132896.80162071
19.96875,132898.98049226
20.96875,132903.93618787
21.96875,132909.59766018
22.96875,132915.87840267
23.96875,132922.70269995
24.96875,132930.0058167
25.96875,132937.73265267
26.96875,132945.83620109
27.96875,132954.27618843
28.96875,132963.01793108
29.96875,132972.03140588
30.96875,132981.29048995
31.96875,132990.77235851
32.96875,133000.45696579
33.96875,133010.32664204
34.96875,133020.36574758
35.96875,133030.56039993
36.96875,133040.89820572
37.96875,133051.36809996
38.46875,133056.6501949
39.46875,133067.30094938
40,133073.00426
