time,E_hw_wet_well
0.03125,129070.28753284
0.09375,131969.93235581
0.21875,133825.90907007
0.46875,134627.89677728
0.96875,134615.15090184
1.96875,134120.75852565
2.46875,133859.32419792
3.46875,133490.99969027
3.96875,133370.58998509
4.96875,133202.57360061
5.96875,133095.09478219
6.96875,133024.37223258
7.96875,132976.4149558
8.96875,132943.12573495
9.96875,132919.72476607
10.96875,132903.28492753
11.96875,132891.9351579
12.96875,132884.42764272
13.96875,132879.89759292
14.46875,132878.59381677
15.46875,132877.47759368
16.46875,132878.03717229
17.46875,132879.99921108
18.46875,132883.13906658
19.46875,132887.2751276
20.46875,132892.26054517
20.96875,132895.04249208
21.96875,132901.09645208
22.46875,132904.35139153
23.46875,132911.25835021
24.46875,132918.64120563
24.96875,132922.4985828
25.46875,132925.97837221
26.46875,132933.76111069
27.46875,132942.11927627
28.46875,132950.85990633
29.46875,132959.90057139
29.96875,132964.52217282
30.96875,132973.93976759
31.96875,132983.57009407
32.96875,132993.39460255
33.96875,133003.39653771
34.96875,133013.56093754
35.96875,133023.87446748
36.96875,133034.3252243
37.96875,133044.90258249
38.96875,133055.59698977
39.96875,133066.39988
40,133066.73921021
