time,E_hw_wet_well
0.03125,129097.5550029
0.09375,132021.37062874
0.21875,133892.63425488
0.46875,134701.20963092
0.96875,134687.70428928
1.96875,134183.25157731
2.96875,133750.34054957
3.96875,133460.76156078
4.96875,133277.00959537
5.96875,133159.37456256
6.96875,133081.68204209
7.96875,133028.64703319
8.96875,132991.50344125
9.96875,132965.08357992
10.96875,132946.215249
11.96875,132932.86852324
12.46875,132927.9220766
13.46875,132920.57385521
14.46875,132916.00421761
15.46875,132913.69830789
16.46875,132913.24743247
17.46875,132914.331228
18.46875,132916.69777601
19.46875,132920.14717498
20.46875,132924.51907768
20.96875,132927.01910028
21.96875,132932.55115647
22.96875,132938.71388406
23.96875,132945.43298739
24.96875,132952.64314524
25.96875,132960.28816649
26.96875,132968.31991161
27.96875,132976.69707197
28.96875,132985.38404837
29.96875,132994.35000867
30.96875,133003.56814308
31.96875,133013.01500129
32.96875,133022.66999845
33.96875,133032.51499402
34.96875,133042.53391928
35.46875,133047.60517402
36.46875,133057.86021657
37.46875,133068.2553357
38.46875,133078.78045581
39.46875,133089.42613936
40,133095.12836031
