time,E_hw_wet_well
0.03125,129084.27869272
0.09375,131996.32951176
0.21875,133860.16061619
0.46875,134665.5443109
0.96875,134652.75722302
1.96875,134156.29999101
2.96875,133733.43352114
3.46875,133575.17309334
4.46875,133351.17901367
4.96875,133275.14272109
5.96875,133164.06659366
6.96875,133088.86054863
7.96875,133036.88758179
8.96875,133000.27954808
9.96875,132974.18261587
10.96875,132955.54359309
11.96875,132942.37962267
12.96875,132933.35644952
13.96875,132927.54495276
14.96875,132924.27786709
15.96875,132923.06292249
16.96875,132923.5284964
17.96875,132925.38845307
18.96875,132928.41868868
19.96875,132932.44106869
20.96875,132937.31214342
21.96875,132942.91505044
22.96875,132949.15360214
23.96875,132955.94788735
24.96875,132963.23095958
25.96875,132970.94630163
26.96875,132979.04586555
27.96875,132987.48853677
28.96875,132996.23893288
29.96875,133005.2664287
30.96875,133014.54437829
31.96875,133024.04949629
32.96875,133033.76133984
33.46875,133038.69044441
34.46875,133048.68110054
35.46875,133058.83591392
36.46875,133069.14238513
37.46875,133079.58887141
38.46875,133090.16477971
39.46875,133100.86054555
40,133106.58907675
