time,E_hw_wet_well
0.03125,129080.31792427
0.09375,131988.85812383
0.21875,133850.46753466
0.46875,134654.89054473
0.96875,134641.88375331
1.96875,134143.82938175
2.46875,133879.87072599
3.46875,133507.39945917
4.46875,133281.8656098
5.46875,133143.90535841
6.46875,133056.44928767
7.46875,132998.76600287
8.46875,132959.4644021
9.46875,132932.12611545
10.46875,132912.97516828
11.46875,132899.68011161
12.46875,132890.73055836
13.46875,132885.10380885
14.46875,132882.08043213
15.46875,132881.13801128
16.46875,132881.88703129
17.46875,132884.03060389
18.46875,132887.33817114
19.46875,132891.62779594
20.46875,132896.75388874
21.46875,132902.59851374
22.46875,132909.06507342
23.46875,132916.0736874
24.46875,132923.55770525
25.46875,132931.46107205
25.96875,132935.55847227
26.96875,132944.00879791
27.96875,132952.76903912
28.96875,132961.80917467
29.96875,132971.10203155
30.96875,132980.62356213
31.96875,132990.35260998
32.96875,133000.27055956
33.96875,133010.36096414
34.96875,133020.60927694
35.96875,133031.00258059
36.96875,133041.52935662
37.96875,133052.1792942
38.96875,133062.94315359
39.96875,133073.81262602
40,133074.15399182
