time,E_hw_wet_well
0.03125,129028.65181688
0.09375,131891.41012768
0.21875,133724.08072364
0.46875,134516.0423878
0.96875,134503.48568415
1.96875,134015.27256363
2.96875,133599.36977479
3.96875,133322.14314306
4.96875,133146.00556857
5.96875,133032.98794457
6.96875,132958.32146603
7.96875,132907.41826232
8.96875,132871.83005476
9.96875,132846.56767831
10.96875,132828.57499683
11.96875,132815.89816258
12.96875,132807.23403967
13.96875,132801.67948403
14.96875,132798.58745349
15.96875,132797.4811669
16.96875,132798.00090339
17.96875,132799.86976642
18.96875,132802.87091018
19.96875,132806.83197917
20.96875,132811.61417837
21.46875,132814.28551875
22.46875,132820.10488192
23.46875,132826.49086462
24.46875,132833.37810326
25.46875,132840.70893736
26.46875,132848.43359464
27.46875,132856.50930289
28.46875,132864.89925004
29.46875,132873.57162303
30.46875,132882.49880778
31.46875,132891.65671619
32.46875,132901.02424786
33.46875,132910.58284275
33.96875,132915.42983597
34.96875,132925.24654813
35.96875,132935.21553792
36.96875,132945.32538146
37.96875,132955.56541598
38.96875,132965.92592494
39.96875,132976.39812309
40,132976.7271724
