time,E_hw_wet_well
0.03125,129077.77265777
0.09375,131984.05782505
0.21875,133844.24218084
0.46875,134648.05230503
0.96875,134635.11689246
1.96875,134137.99839162
2.96875,133713.65878312
3.96875,133430.54517808
4.46875,133333.67028396
5.46875,133194.01867632
6.46875,133101.25511579
7.46875,133038.18269989
8.46875,132994.25610343
9.46875,132963.11281298
10.46875,132940.84431002
11.46875,132924.97161118
12.46875,132913.86287438
13.46875,132906.40329159
14.46875,132901.80500691
15.46875,132899.49457944
16.46875,132899.04398195
17.46875,132900.12679748
18.46875,132902.48947923
19.46875,132905.93192564
19.96875,132908.0187193
20.96875,132912.80582572
21.96875,132918.31591371
22.96875,132924.46000728
23.46875,132927.75096648
24.46875,132934.71184141
25.46875,132942.12784411
25.96875,132945.99492081
26.96875,132954.00947933
27.96875,132962.36444311
28.96875,132971.02692059
29.96875,132979.9670614
30.96875,132989.15841715
31.96875,132998.57771196
32.46875,133003.36789987
33.46875,133013.09356886
34.46875,133022.99889766
35.46875,133033.0697836
36.46875,133043.2931301
37.46875,133053.65708816
38.46875,133064.15095417
39.46875,133074.7651083
40,133080.45045274
