time,E_hw_wet_well
0.03125,129062.28950645
0.09375,131954.8576686
0.21875,133806.37405316
0.46875,134606.45586426
0.96875,134593.94188832
1.96875,134102.46723927
2.46875,133843.04034947
3.46875,133478.02907034
4.46875,133257.05411948
5.46875,133121.70616626
6.46875,133035.90039216
7.46875,132979.38452133
8.46875,132940.95236402
9.46875,132914.27910582
10.46875,132895.65094149
11.46875,132882.7772959
12.46875,132874.17396151
13.46875,132868.83571728
14.46875,132866.05547951
15.46875,132865.31983801
16.46875,132866.2460327
17.46875,132868.54233344
18.46875,132871.98219835
19.46875,132876.38686198
19.96875,132878.91584729
20.96875,132884.52206723
21.46875,132887.57924574
22.46875,132894.13312725
23.46875,132901.21121053
24.46875,132908.75360796
25.46875,132916.70714162
26.46875,132925.0257844
27.46875,132933.6699473
28.46875,132942.60552926
29.46875,132951.80306944
30.46875,132961.23697953
31.46875,132970.88495572
32.46875,132980.72745714
33.46875,132990.74726994
34.46875,133000.929213
35.46875,133011.25982209
36.46875,133021.72709818
37.46875,133032.32034779
38.46875,133043.02998985
39.46875,133053.84741289
40,133059.63590849
