time,E_hw_wet_well
0.03125,129031.4412368
0.09375,131896.68886435
0.21875,133730.94578277
0.46875,134523.60638366
0.96875,134511.87282563
1.96875,134031.39051158
2.46875,133779.62039227
3.46875,133427.40851066
4.46875,133214.35924207
5.46875,133083.56029536
6.46875,133000.61411746
7.46875,132946.11788982
8.46875,132909.19188965
9.46875,132883.67162584
9.71875,132877.16003754
10.21875,132867.60012685
11.21875,132854.14509796
12.21875,132845.57661418
13.21875,132840.46280855
14.21875,132837.94782831
15.21875,132837.46918562
16.21875,132838.62991178
17.21875,132841.13588384
18.21875,132844.76189997
19.21875,132849.33149849
20.21875,132854.70400218
20.71875,132857.66345826
21.21875,132860.42092523
22.21875,132866.76227865
23.21875,132873.79046927
24.21875,132881.33277396
25.21875,132889.29991292
26.21875,132897.63433718
27.21875,132906.29278431
28.21875,132915.2400617
29.21875,132924.44642569
30.21875,132933.88628806
31.21875,132943.53743691
32.21875,132953.3804139
33.21875,132963.39816524
34.21875,132973.57560133
35.21875,132983.89938489
36.21875,132994.35765009
37.21875,133004.9398087
38.21875,133015.63638503
39.21875,133026.43887435
40,133034.94744981
