time,E_hw_wet_well
0.03125,129071.98187389
0.09375,131973.13704393
0.21875,133830.08010414
0.46875,134632.49684146
0.96875,134619.7605319
1.96875,134125.12532324
2.96875,133703.7978666
3.96875,133422.99712113
4.46875,133326.91213571
5.46875,133188.30606796
6.46875,133096.21715696
7.46875,133033.63016658
8.46875,132990.07093451
9.46875,132959.21281257
10.46875,132937.17146179
11.46875,132921.48415872
12.46875,132910.52971175
13.46875,132903.20048272
14.46875,132898.71373688
14.96875,132897.39384345
15.96875,132896.20158053
16.96875,132896.64546593
17.96875,132898.46632258
18.96875,132901.44957518
19.96875,132905.42061535
20.96875,132910.23742196
21.96875,132915.78380697
22.96875,132921.96397392
23.96875,132928.69827656
24.96875,132935.91996954
25.96875,132943.57270086
26.96875,132951.6085554
27.96875,132959.98654062
28.46875,132964.29528736
29.46875,132973.12539242
30.46875,132982.21552859
31.46875,132991.54256288
32.46875,133001.08531983
33.46875,133010.82485423
34.46875,133020.74433606
35.46875,133030.82880371
36.46875,133041.06492762
37.46875,133051.44080743
38.46875,133061.94578376
39.46875,133072.57028031
40,133078.26081969
