time,E_hw_wet_well
0.03125,129090.84798647
0.09375,132008.71928324
0.21875,133876.23024204
0.46875,134683.1990501
0.96875,134670.38490142
1.96875,134172.95435754
2.96875,133749.26576085
3.96875,133466.90952697
4.96875,133287.57056014
5.96875,133172.55347702
6.96875,133096.61710898
7.96875,133044.89593806
8.96875,133008.78096545
9.96875,132983.18816829
10.96875,132965.00332304
11.96875,132952.23544618
12.96875,132943.5566065
13.96875,132938.0465509
14.96875,132935.04591463
15.96875,132934.0688571
16.96875,132934.74880069
17.96875,132936.80360068
18.96875,132940.01228713
19.96875,132944.19921403
20.96875,132949.22296047
21.46875,132952.02043029
22.46875,132958.10116785
23.46875,132964.75936585
23.96875,132968.28899147
24.96875,132975.69771141
25.96875,132983.52734573
26.96875,132991.73412453
27.96875,133000.27872396
28.96875,133009.12665801
29.46875,133013.65711113
30.46875,133022.90794962
31.46875,133032.39181617
32.46875,133042.08865719
33.46875,133051.98003857
33.96875,133056.99470391
34.96875,133067.14914255
35.46875,133072.28623554
36.46875,133082.67043244
37.46875,133093.19179378
38.46875,133103.84053179
39.46875,133114.60743059
40,133120.37313392
