time,E_hw_wet_well
0.03125,129070.30438555
0.09375,131969.97122991
0.21875,133825.97094374
0.46875,134627.97854184
0.96875,134615.24558823
1.96875,134120.85719346
2.96875,133699.7401994
3.96875,133419.07881698
4.96875,133240.79785437
5.96875,133126.44166828
6.96875,133050.92508921
7.46875,133023.85406641
8.46875,132982.07677182
9.46875,132952.05740779
10.46875,132930.48595026
11.46875,132915.10978008
12.46875,132904.38764833
13.46875,132897.24469514
14.46875,132892.91324156
15.46875,132890.8316065
15.96875,132890.52988897
16.96875,132891.10612244
17.96875,132893.02991471
18.46875,132894.44805402
19.46875,132898.04480125
20.46875,132902.53037466
21.46875,132907.78808547
22.46875,132913.7170711
23.46875,132920.23208896
24.46875,132927.26138771
24.96875,132930.95416158
25.96875,132938.65030219
26.96875,132946.72167462
27.46875,132950.88904361
28.46875,132959.45759114
29.46875,132968.31144326
29.96875,132972.83911402
30.96875,132982.07528388
31.96875,132991.53378674
32.96875,133001.19583663
33.96875,133011.04410887
34.46875,133016.03433025
35.46875,133026.13482981
36.46875,133036.38447335
37.46875,133046.77223454
38.46875,133057.28780686
39.46875,133067.92178769
40,133073.61694461
