time,E_hw_wet_well
0.03125,129066.43603144
0.09375,131962.67664469
0.21875,133816.51233626
0.46875,134617.58995005
0.96875,134604.87584716
1.96875,134111.06204807
2.96875,133690.42874115
3.96875,133410.08539177
4.96875,133232.00253378
5.96875,133117.76980369
6.96875,133042.33141117
7.96875,132990.93085747
8.96875,132955.02220919
9.96875,132929.55867247
10.96875,132911.44881856
11.96875,132898.71624347
12.96875,132890.04276331
13.96875,132884.51480824
14.96875,132881.47786226
15.96875,132880.44964166
16.96875,132881.06626999
17.96875,132883.04764873
18.46875,132884.49600629
19.46875,132888.14865846
20.46875,132892.68320887
21.46875,132897.98333758
22.46875,132903.94883942
22.96875,132907.16052278
23.96875,132913.97826431
24.46875,132917.57176678
25.46875,132925.08429774
26.46875,132932.99033652
27.46875,132941.24995701
28.46875,132949.82701918
29.46875,132958.68972236
30.46875,132967.81024284
31.46875,132977.16424968
32.46875,132986.7304048
32.96875,132991.58851412
33.96875,133001.44030568
34.96875,133011.45993812
35.96875,133021.63444647
36.96875,133031.95176998
37.96875,133042.40095376
38.96875,133052.97211439
39.96875,133063.65634186
40,133063.99203825
