time,E_hw_wet_well
0.03125,129076.09545425
0.09375,131980.89273795
0.21875,133840.13573087
0.46875,134643.53988773
0.96875,134630.64987334
1.96875,134134.14689412
2.96875,133710.53294064
3.96875,133427.97057633
4.96875,133248.51865729
5.96875,133133.46078541
6.96875,133057.47927495
7.96875,133005.69006235
8.96875,132969.49211975
9.96875,132943.80830618
10.96875,132925.52717701
11.96875,132912.65908341
12.96875,132903.87708666
13.96875,132898.2615973
14.96875,132895.15377076
15.96875,132894.06812857
16.46875,132894.19263975
17.46875,132895.51495067
18.46875,132898.06905941
19.46875,132901.67535408
19.96875,132903.83604442
20.96875,132908.7595722
21.96875,132914.39317345
22.96875,132920.64962675
23.96875,132927.45271207
24.96875,132934.73729961
25.96875,132942.44796348
26.96875,132950.53743188
27.96875,132958.96520646
28.96875,132967.69641028
29.46875,132972.16849487
30.46875,132981.30255108
31.46875,132990.66954509
32.46875,133000.24942783
33.46875,133010.02376984
34.46875,133019.97605068
34.96875,133025.01535637
35.96875,133035.20885366
36.96875,133045.54521351
37.96875,133056.01402652
38.96875,133066.6055434
39.96875,133077.31087117
40,133077.64723849
