time,E_hw_wet_well
0.03125,129056.80256745
0.09375,131944.51067763
0.21875,133792.95664123
0.46875,134591.71837541
0.96875,134579.34934488
1.96875,134089.85455608
2.96875,133674.54866623
3.96875,133398.33693939
4.96875,133222.80534925
5.96875,133110.09521469
6.96875,133035.66687801
7.96875,132985.00781134
8.96875,132949.66848262
9.96875,132924.65327978
10.96875,132906.90556159
11.96875,132894.47227592
12.96875,132886.05063598
13.96875,132880.73762269
14.96875,132877.8863076
15.96875,132877.02001842
16.96875,132877.77913998
17.96875,132879.88685418
18.96875,132883.12638273
19.96875,132887.32545024
20.46875,132889.75076642
21.46875,132895.15072775
22.46875,132901.19999915
23.46875,132907.82040548
24.46875,132914.94347449
25.46875,132922.51052604
26.46875,132930.47144716
26.96875,132934.58921195
27.96875,132943.06680391
28.96875,132951.83900321
29.96875,132960.87825217
30.96875,132970.15947132
31.96875,132979.66037199
32.96875,132989.36125881
33.96875,132999.24472368
34.96875,133009.29535089
35.96875,133019.49944295
36.96875,133029.84478159
37.46875,133035.06779606
37.96875,133039.6705493
38.96875,133049.73866003
39.96875,133060.26100072
40,133060.59681104
