time,E_hw_wet_well
0.03125,129064.89116641
0.09375,131959.76321082
0.21875,133812.73387352
0.46875,134613.43901428
0.96875,134600.73148014
1.96875,134107.14669652
2.96875,133686.70674213
3.96875,133406.49075862
4.46875,133310.60296671
5.46875,133172.276556
6.46875,133080.36773199
6.96875,133047.41944018
7.96875,132996.75538919
8.96875,132960.45312738
9.96875,132934.32676038
10.96875,132915.55217761
11.96875,132902.22351103
12.96875,132893.03141289
13.96875,132887.05411193
14.96875,132883.62599874
15.96875,132882.254628
16.46875,132882.2477885
17.46875,132883.32608515
18.46875,132885.65768474
18.96875,132887.24906097
19.96875,132891.14489628
20.96875,132895.87702046
21.96875,132901.33817446
22.96875,132907.43524333
23.96875,132914.08920797
24.96875,132921.23328757
25.96875,132928.8109145
26.96875,132936.77393034
27.96875,132945.08110174
28.96875,132953.69693777
29.96875,132962.59071468
30.96875,132971.73570285
31.46875,132976.39676766
32.46875,132985.8780741
33.46875,132995.555719
34.46875,133005.41381727
35.46875,133015.43767667
36.46875,133025.61401171
37.46875,133035.93089026
38.46875,133046.37760074
39.46875,133056.94452335
40,133062.60473719
