time,E_hw_wet_well
0.03125,129070.28366564
0.09375,131969.92341763
0.21875,133825.89487562
0.46875,134627.87802694
0.96875,134615.12919251
1.96875,134120.73591146
2.96875,133699.623642
3.96875,133418.96856379
4.96875,133240.69331455
5.96875,133126.34191553
6.96875,133050.82931105
7.96875,132999.38192682
8.96875,132963.44401502
9.96875,132937.96301822
10.96875,132919.84398361
11.96875,132907.1082758
12.96875,132898.43621423
13.96875,132892.91319921
14.96875,132889.88397113
15.96875,132888.86570863
16.96875,132889.49412617
17.96875,132891.48879876
18.96875,132894.63015281
19.96875,132898.74363983
20.96875,132903.68869759
21.96875,132909.35082306
22.96875,132915.63577812
23.96875,132922.46526591
24.46875,132926.06824087
25.46875,132933.60133735
26.46875,132941.52885538
27.46875,132949.81039701
27.96875,132954.07517621
28.96875,132962.82480205
29.96875,132971.84325232
30.96875,132981.10624437
31.96875,132990.59157605
32.96875,133000.27941698
33.96875,133010.15218089
34.96875,133020.19425649
35.96875,133030.39177411
36.96875,133040.7323577
37.96875,133051.20493825
38.96875,133061.79959436
39.96875,133072.5074099
40,133072.84384172
