time,E_hw_wet_well
0.03125,129059.62564596
0.09375,131949.83201357
0.21875,133799.8536113
0.46875,134599.28890779
0.96875,134586.60366138
1.96875,134093.79951087
2.46875,133833.19413519
3.46875,133466.02636894
4.46875,133243.71124885
5.46875,133107.61226516
6.46875,133021.32436593
7.46875,132964.44665982
8.46875,132925.72662761
9.46875,132898.818361
10.46875,132879.99246117
11.46875,132866.94756364
12.46875,132858.19260833
13.46875,132852.717841
14.46875,132849.81297718
15.46875,132848.96225942
15.96875,132849.21148249
16.96875,132850.78625984
17.96875,132853.59051231
18.96875,132857.44011324
19.96875,132862.1806327
20.96875,132867.68490101
21.96875,132873.84834619
22.46875,132877.15615595
23.46875,132884.15950637
23.96875,132887.84243112
24.46875,132891.17947316
25.46875,132898.67330674
26.46875,132906.75950425
27.46875,132915.2497423
27.96875,132919.62438768
28.46875,132923.52915915
29.46875,132932.17008419
30.46875,132941.33144748
31.46875,132950.80504697
32.46875,132960.50957626
33.46875,132970.40700434
34.46875,132980.47492269
35.46875,132990.69712875
36.46875,133001.06044262
37.46875,133011.55351068
38.46875,133022.16631941
39.46875,133032.88991703
40,133038.62971028
