time,E_hw_wet_well
0.03125,129070.29639954
0.09375,131969.95281698
0.21875,133825.94163478
0.46875,134627.93981583
0.96875,134615.20073543
1.96875,134120.81044126
2.96875,133699.69528532
3.96875,133419.03633184
4.96875,133240.75756507
5.96875,133126.40321532
6.96875,133050.88815752
7.96875,132999.43869859
8.96875,132963.49901474
9.96875,132938.0164598
10.96875,132919.89603921
11.96875,132907.15906884
12.96875,132898.48584036
13.96875,132892.96174332
14.96875,132889.93150814
15.96875,132888.91230042
16.46875,132889.0663366
17.46875,132890.44173322
18.46875,132893.04211872
19.46875,132896.68886869
20.46875,132901.23122954
21.46875,132906.54441168
22.46875,132912.52527772
23.46875,132919.0882141
24.46875,132926.16166017
24.96875,132929.87517731
25.96875,132937.61043714
26.96875,132945.71806467
27.96875,132954.16059582
28.96875,132962.90436427
29.96875,132971.91965536
30.96875,132981.18046196
31.96875,132990.66398525
32.46875,132995.4844364
33.46875,133005.26729592
34.46875,133015.22568344
35.46875,133025.34583586
36.46875,133035.61497011
37.46875,133046.02149451
37.96875,133051.27377024
38.96875,133061.86821204
39.96875,133072.57508902
40,133072.91148465
