time,E_hw_wet_well
0.03125,129067.69746742
0.09375,131965.0590449
0.21875,133819.6042207
0.46875,134620.98829678
0.96875,134608.32894403
1.96875,134114.89158559
2.46875,133854.10912313
3.46875,133486.85761982
4.46875,133264.50910939
5.46875,133128.3738126
6.46875,133042.07127324
7.46875,132985.20412255
8.46875,132946.51025507
9.46875,132919.63677568
10.46875,132900.85121598
11.46875,132887.85069416
11.96875,132883.13920193
12.96875,132876.304671
13.96875,132872.27036564
14.96875,132870.4984919
15.96875,132870.56690561
16.96875,132872.14785443
17.96875,132874.98575038
18.96875,132878.87929309
19.96875,132883.66806438
20.96875,132889.22275145
21.96875,132895.43796072
22.46875,132898.77206523
23.46875,132905.82861938
24.46875,132913.3492023
25.46875,132921.2824774
26.46875,132929.58285765
27.46875,132938.21077211
28.46875,132947.13193652
28.96875,132951.69532301
29.96875,132961.00506936
30.96875,132970.53898755
31.96875,132980.27748753
32.96875,132990.20263388
33.96875,133000.29827465
34.96875,133010.55008389
35.96875,133020.94530317
36.96875,133031.4725396
37.96875,133042.1216158
38.96875,133052.88338716
39.96875,133063.74963681
40,133064.09088277
