time,E_hw_wet_well
0.03125,129070.30796846
0.09375,131969.98016446
0.21875,133825.98492309
0.46875,134627.99526147
0.96875,134615.26021727
1.96875,134120.86148718
2.96875,133699.73191162
3.96875,133419.05758539
4.96875,133240.76381119
5.96875,133126.39502596
6.96875,133050.86604688
7.96875,132999.40305305
8.96875,132963.45010327
9.96875,132937.95449832
10.96875,132919.82119446
11.96875,132907.07147398
12.96875,132898.3856116
13.46875,132895.33596662
14.46875,132891.19690962
15.46875,132889.2317004
16.46875,132889.06319705
17.46875,132890.38639806
18.46875,132892.95826186
19.46875,132896.5848112
20.46875,132901.11009797
21.46875,132906.40745144
22.46875,132912.37310691
23.46875,132918.92120642
24.46875,132925.98010203
25.46875,132933.48952884
26.46875,132941.3984259
27.46875,132949.66322905
28.46875,132958.24658061
29.46875,132967.11621214
30.46875,132976.24412326
30.96875,132980.89903577
31.96875,132990.37204953
32.96875,133000.04609627
33.96875,133009.90465589
34.96875,133019.93248314
35.96875,133030.11581889
36.46875,133035.26283854
37.46875,133045.65798792
38.46875,133056.17925867
39.46875,133066.81782892
40,133072.51504427
