time,E_hw_wet_well
0.03125,129070.31467883
0.09375,131969.99496348
0.21875,133826.00869912
0.46875,134628.02845146
0.96875,134615.30338936
1.96875,134120.91741107
2.46875,133859.47857532
3.46875,133491.14448986
4.46875,133268.13310404
5.46875,133131.61753103
6.46875,133045.07461653
7.46875,132988.03730642
8.46875,132949.21659568
8.96875,132934.96956239
9.96875,132912.90535588
10.96875,132897.27354479
11.96875,132886.49344868
12.96875,132879.43005091
13.96875,132875.26649296
14.96875,132873.40642156
15.96875,132873.40638709
16.96875,132874.93036557
17.46875,132876.19972861
18.46875,132879.5663412
19.46875,132883.89146224
20.46875,132889.0424023
21.46875,132894.90591081
22.46875,132901.38731489
23.46875,132908.4076317
24.46875,132915.90072566
25.46875,132923.81089041
26.46875,132932.0909054
27.46875,132940.7004781
28.46875,132949.6050354
29.46875,132958.77472445
30.46875,132968.18364214
31.46875,132977.80921017
32.46875,132987.63163165
33.46875,132997.63350645
34.46875,133007.79939855
35.46875,133018.11576734
36.46875,133028.57045625
37.46875,133039.15262879
38.46875,133049.85259638
39.46875,133060.66162388
40,133066.4461603
