time,E_hw_wet_well
0.03125,129070.30877391
0.09375,131969.98193185
0.21875,133825.98887257
0.46875,134628.00381244
0.96875,134615.2780316
1.96875,134120.89778418
2.46875,133859.46337604
3.46875,133491.13823823
4.46875,133268.13548361
5.46875,133131.6282156
6.46875,133045.09334831
7.46875,132988.06389642
8.46875,132949.25090082
9.46875,132922.2879254
10.46875,132903.43348924
11.46875,132890.3787826
12.46875,132881.62792307
12.96875,132878.60998914
13.46875,132876.73526151
14.46875,132874.11793361
15.46875,132873.21091637
16.46875,132873.88255154
17.46875,132875.92413451
18.46875,132879.13309214
19.46875,132883.33482693
20.46875,132888.38439749
21.46875,132894.16260653
21.96875,132897.30095165
22.96875,132904.00306554
23.96875,132911.21191666
24.96875,132918.86997216
25.96875,132926.92635233
26.96875,132935.33701268
27.46875,132939.66601364
28.46875,132948.54249522
29.46875,132957.68523794
30.46875,132967.06967683
31.46875,132976.67340642
32.46875,132986.47648855
33.46875,132996.46127729
33.96875,133001.51805016
34.96875,133011.74829001
35.96875,133022.1232942
36.96875,133032.63217958
37.96875,133043.26479824
38.96875,133054.01190535
39.96875,133064.86514007
40,133065.20600601
