time,E_hw_wet_well
0.03125,129070.3091197
0.09375,131969.98224503
0.21875,133825.9887688
0.46875,134628.00289466
0.96875,134615.27563317
1.96875,134120.89263412
2.96875,133699.77889524
3.96875,133419.12041919
4.96875,133240.84255674
5.96875,133126.48963801
6.96875,133050.9764914
7.96875,132999.52932367
8.96875,132963.59219928
9.96875,132938.11241491
10.96875,132919.99492478
11.96875,132907.26101225
12.46875,132902.57781751
13.46875,132895.69226239
14.46875,132891.51543152
15.46875,132889.54527685
16.46875,132889.38331566
17.46875,132890.7172098
17.96875,132891.88449831
18.96875,132895.0413989
19.96875,132899.15423434
20.96875,132904.09393352
21.96875,132909.74976805
22.96875,132916.02869085
23.46875,132919.38281265
24.46875,132926.46188998
25.46875,132933.98616615
26.46875,132941.90828458
27.46875,132950.18592368
28.46875,132958.78210501
29.46875,132967.66468601
30.46875,132976.8056994
31.46875,132986.18073369
31.96875,132990.9508419
32.46875,132995.17761343
33.46875,133004.47335312
34.46875,133014.25505094
35.46875,133024.30261972
36.46875,133034.53486656
37.46875,133044.91743233
38.46875,133055.43223206
39.46875,133066.06723606
40,133071.76338383
