time,E_hw_wet_well
0.03125,129070.32319839
0.09375,131970.01204608
0.21875,133826.03344768
0.46875,134628.05911193
0.96875,134615.33742882
1.96875,134120.95190732
2.96875,133699.83091308
3.96875,133419.16455454
4.96875,133240.87915365
5.96875,133126.51927097
6.96875,133050.99962068
7.96875,132999.54630118
8.96875,132963.6032818
9.96875,132938.11779743
10.96875,132919.99475611
11.96875,132907.25540884
12.96875,132898.58000913
13.46875,132895.53562115
14.46875,132891.40712292
15.46875,132889.45252574
16.46875,132889.2946857
17.46875,132890.62859133
17.96875,132891.79505993
18.96875,132894.94981947
19.96875,132899.06016499
20.46875,132901.44246414
21.46875,132906.76293313
22.46875,132912.74145326
22.96875,132915.95848804
23.96875,132922.78713043
24.96875,132930.08895653
25.96875,132937.8128223
26.96875,132945.91303796
27.96875,132954.34975098
28.96875,132963.08840309
29.96875,132972.09899702
30.96875,132981.35540501
31.96875,132990.83478321
32.96875,133000.51707846
33.96875,133010.38459371
34.96875,133020.42168051
35.96875,133030.61443291
36.96875,133040.95046487
37.46875,133046.16954681
38.46875,133056.70123532
39.46875,133067.34979195
40,133073.0522379
