time,E_hw_wet_well
0.03125,129070.30902628
0.09375,131969.98196243
0.21875,133825.98811189
0.46875,134628.00145841
0.96875,134615.27264259
1.96875,134120.8865437
2.46875,133859.44926507
3.46875,133491.11840715
4.46875,133268.10994599
5.46875,133131.59697483
6.46875,133045.05640783
7.46875,132988.02126296
8.46875,132949.20257367
9.46875,132922.23390353
10.46875,132903.37377207
11.46875,132890.31337646
12.46875,132881.5568243
13.46875,132876.09109511
14.46875,132873.20360557
15.46875,132872.37692622
16.46875,132873.22528705
17.46875,132875.45465679
18.46875,132878.83669444
19.46875,132883.19123166
20.46875,132888.37409006
21.46875,132894.2684706
22.46875,132900.77872306
23.46875,132907.82574131
24.46875,132915.34352388
25.46875,132923.27656185
26.46875,132931.57782367
27.46875,132940.20719501
28.46875,132949.13024032
28.96875,132953.69470466
29.96875,132963.00682774
30.96875,132972.54337009
31.96875,132982.28473896
32.96875,132992.21292505
33.96875,133002.31181065
34.96875,133012.56704596
35.96875,133022.96585313
36.96875,133033.49683077
37.96875,133044.14977942
38.96875,133054.91555398
39.96875,133065.7859173
40,133066.12729316
