time,E_hw_wet_well
0.03125,129070.30445169
0.09375,131969.97497345
0.21875,133825.97838916
0.46875,134627.98868158
0.96875,134615.25748641
1.96875,134120.86960954
2.96875,133699.75206086
3.96875,133419.0899719
4.96875,133240.80842169
5.96875,133126.4517291
6.96875,133050.93472555
7.96875,132999.48363267
8.96875,132963.54253334
9.96875,132938.05873515
10.96875,132919.93720395
11.96875,132907.19922294
12.96875,132898.52507878
13.96875,132893.00013342
14.96875,132889.9691163
15.96875,132888.94915846
16.96875,132889.57596942
17.96875,132891.56912596
18.96875,132894.70902481
19.96875,132898.82111494
20.46875,132901.20723941
21.46875,132906.53606763
22.46875,132912.5227856
23.46875,132919.08818931
24.46875,132926.16290941
25.46875,132933.6874754
26.46875,132941.61111621
27.46875,132949.89039466
28.46875,132958.48798403
29.46875,132967.37165275
30.46875,132976.51342635
31.46875,132985.88891007
32.46875,132995.47673423
33.46875,133005.25809603
34.46875,133015.21638711
35.46875,133025.33688161
36.46875,133035.6064764
37.46875,133046.0134736
38.46875,133056.54739653
39.46875,133067.19883416
40,133072.90291089
