time,E_hw_wet_well
0.03125,129068.66342085
0.09375,131966.87713804
0.21875,133821.96079416
0.46875,134623.57615573
0.96875,134610.85318103
1.96875,134116.70960305
2.96875,133695.79758475
3.96875,133415.27057918
4.96875,133237.07309568
5.96875,133122.76877883
6.96875,133047.28492828
7.96875,132995.85509674
8.96875,132959.9276011
9.96875,132934.45225416
10.96875,132916.33553091
11.96875,132903.5997097
12.96875,132894.92572139
13.96875,132889.39937739
14.96875,132886.36572003
15.96875,132885.3421415
16.46875,132885.49368302
17.46875,132886.86360378
18.46875,132889.45794243
19.46875,132893.09813858
20.46875,132897.63353832
21.46875,132902.93940408
22.46875,132908.91264556
23.46875,132915.46768643
24.46875,132922.53300836
25.46875,132930.0484207
26.46875,132937.96292668
27.46875,132946.23301511
27.96875,132950.49235251
28.96875,132959.23119667
29.96875,132968.23889492
30.96875,132977.4911472
31.96875,132986.96572225
32.96875,132996.64278797
33.96875,133006.50475833
34.96875,133016.53603047
35.96875,133026.72273863
36.96875,133037.05249251
37.96875,133047.51423868
38.46875,133052.79222746
39.46875,133063.43470747
40,133069.13359024
