time,E_hw_wet_well
0.03125,129070.30491171
0.09375,131969.97629975
0.21875,133825.98115942
0.46875,134627.99159781
0.96875,134615.25585107
1.96875,134120.85433202
2.96875,133699.72133575
3.46875,133542.10188455
4.46875,133319.00033365
5.46875,133176.95997411
5.96875,133128.18834934
6.96875,133055.13815058
7.96875,133004.10870598
8.96875,132967.9654045
9.96875,132942.12765442
10.46875,132932.31752573
11.46875,132916.98879975
12.46875,132906.17011411
13.46875,132898.89597322
14.46875,132894.43328707
15.46875,132892.22999801
16.46875,132891.86740828
17.46875,132893.0238473
18.46875,132895.44862721
19.46875,132898.94361163
20.46875,132903.35014372
21.46875,132908.53966313
22.46875,132914.40686908
23.46875,132920.86467342
24.46875,132927.84041567
25.46875,132935.27297726
26.46875,132943.11058137
27.46875,132951.30906717
28.46875,132959.83051651
28.96875,132964.20443534
29.96875,132973.15369369
30.96875,132982.34966818
31.96875,132991.77077189
32.96875,133001.39720695
33.96875,133011.2112188
34.96875,133021.19700809
35.96875,133031.34050514
36.96875,133041.62915978
37.96875,133052.05174217
38.96875,133062.598181
39.96875,133073.25941631
40,133073.59442213
