time,E_hw_wet_well
0.03125,129091.5898645
0.09375,132010.11916392
0.21875,133878.04212731
0.46875,134685.18111618
0.96875,134671.85191028
1.96875,134169.62533362
2.46875,133902.81294117
3.46875,133525.68633111
4.46875,133297.32905868
5.46875,133157.75207402
5.96875,133111.3045109
6.96875,133042.45067263
7.96875,132994.80010647
8.96875,132961.3550041
9.96875,132937.69433215
10.96875,132920.99848406
11.96875,132909.4240801
12.96875,132901.72649599
13.96875,132897.03727251
14.96875,132894.73197186
15.96875,132894.34965029
16.96875,132895.54223584
17.96875,132898.04168723
18.96875,132901.63804406
19.96875,132906.16440005
20.96875,132911.48634033
21.96875,132917.49436483
22.96875,132924.09834173
23.96875,132931.22336947
24.96875,132938.80673758
25.96875,132946.79547794
26.96875,132955.14455792
27.96875,132963.8154482
28.96875,132972.77498323
29.96875,132981.99440831
30.96875,132991.4488438
31.96875,133001.11644011
32.96875,133010.97802726
33.96875,133021.01671985
34.96875,133031.21755525
35.96875,133041.56725509
36.46875,133046.79508398
37.46875,133057.34751376
38.46875,133068.02065823
39.46875,133078.80608771
40,133084.57938136
