time,E_hw_wet_well
0.03125,129070.30732771
0.09375,131969.97982475
0.21875,133825.98576438
0.46875,134627.9984539
0.96875,134615.26786015
1.96875,134120.87755762
2.96875,133699.75621717
3.96875,133419.09005684
4.96875,133240.80443189
5.96875,133126.44378982
6.96875,133050.92293797
7.96875,132999.46807473
8.96875,132963.5232612
9.46875,132950.05350967
10.46875,132928.95215297
11.46875,132913.80328398
11.96875,132908.11212748
12.96875,132899.52505858
13.46875,132896.46319836
14.46875,132892.28029563
15.46875,132890.26780998
15.96875,132889.98490995
16.96875,132890.5902335
17.96875,132892.53733225
18.46875,132893.9655418
19.46875,132897.58045509
20.46875,132902.08201622
21.46875,132907.35386983
21.96875,132910.25419068
22.96875,132916.50776777
23.96875,132923.30150331
24.96875,132930.57444038
25.96875,132938.27259678
26.96875,132946.34919591
27.46875,132950.51964217
28.46875,132959.09412463
28.96875,132963.49193784
29.96875,132972.48656643
30.96875,132981.72547515
31.96875,132991.18745937
32.96875,133000.85295836
33.96875,133010.70440648
34.96875,133020.72614872
35.96875,133030.90423543
36.96875,133041.22622785
37.46875,133046.43851569
38.46875,133056.95702145
39.46875,133067.59290719
40,133073.28882127
