time,E_hw_wet_well
0.03125,129060.27469085
0.09375,131951.05964983
0.21875,133801.4499601
0.46875,134601.04803009
0.96875,134588.58813153
1.96875,134097.84151686
2.96875,133681.04322707
3.96875,133403.68491828
4.96875,133227.44343354
5.96875,133114.30825919
6.96875,133039.59911694
7.96875,132988.7357856
8.96875,132953.24121195
9.96875,132928.10509153
10.96875,132910.26091253
11.96875,132897.74899116
12.96875,132889.2621795
13.96875,132883.89446338
14.96875,132880.99674457
15.96875,132880.09077284
16.96875,132880.81571398
17.46875,132881.72103968
18.46875,132884.41726272
19.46875,132888.13868878
20.46875,132892.74331479
21.46875,132898.11000909
22.46875,132904.13747388
23.46875,132910.74120029
24.46875,132917.85043359
25.46875,132925.4055737
26.46875,132933.35610024
27.46875,132941.65891173
27.96875,132945.93346095
28.96875,132954.70068925
29.96875,132963.73428909
30.96875,132973.01016483
31.96875,132982.50631175
32.46875,132987.33225866
32.96875,132991.60493934
33.96875,133000.99402386
34.96875,133010.86388256
35.96875,133020.99255794
36.96875,133031.29874854
37.96875,133041.74853089
38.96875,133052.32437363
39.96875,133063.0147984
40,133063.35071207
