time,E_hw_wet_well
0.03125,129082.95874295
0.09375,131993.83842507
0.21875,133856.92551171
0.46875,134661.98315371
0.96875,134648.90073839
1.96875,134149.87270952
2.46875,133885.24726442
3.46875,133511.68547384
4.46875,133285.48880214
5.46875,133147.14895679
6.46875,133059.45257574
7.46875,133001.59920477
8.46875,132962.17100923
9.46875,132934.73592064
10.46875,132915.50887706
11.46875,132902.15249131
12.46875,132893.15255128
13.46875,132887.48380643
13.96875,132885.7172562
14.96875,132883.82210523
15.96875,132883.75583655
16.96875,132885.21097727
17.96875,132887.93679714
18.96875,132891.73200627
19.96875,132896.43487654
20.96875,132901.91456703
21.96875,132908.06426956
22.96875,132914.79603041
23.96875,132922.03671717
24.96875,132929.72506564
25.46875,132933.72454209
26.46875,132941.99505936
26.96875,132946.25829756
27.96875,132955.01320332
28.96875,132964.04679851
29.96875,132973.33324187
30.96875,132982.848886
31.96875,132992.57266257
32.96875,133002.48594261
33.96875,133012.57225523
34.96875,133022.81700589
35.96875,133033.20723182
36.46875,133038.45411905
37.46875,133049.04246959
38.46875,133059.74880106
39.46875,133070.56487631
40,133076.35346506
