time,E_hw_wet_well
0.03125,129070.27468569
0.09375,131969.90289573
0.21875,133825.8620459
0.46875,134627.8343518
0.96875,134615.07840236
1.96875,134120.68284733
2.96875,133699.57268603
3.96875,133418.92037194
4.96875,133240.647622
5.96875,133126.29830787
6.96875,133050.78743612
7.96875,132999.34150734
8.96875,132963.4048601
9.96875,132937.92496888
10.96875,132919.80693673
11.46875,132913.00239496
12.46875,132902.60169202
13.46875,132895.63941977
13.96875,132893.27828203
14.96875,132890.30275851
15.96875,132889.28452654
16.96875,132889.89681512
17.96875,132891.87164706
18.96875,132894.99339292
19.96875,132899.08862788
20.96875,132904.01700013
21.46875,132906.76556526
22.46875,132912.74648468
23.46875,132919.30248479
24.46875,132926.36723638
25.46875,132933.88221711
26.46875,132941.79691229
27.46875,132950.06791258
27.96875,132954.32797528
28.96875,132963.06877593
29.96875,132972.07905203
30.96875,132981.33443124
31.96875,132990.81264488
32.96875,133000.4938253
33.96875,133010.3603302
34.96875,133020.39652049
35.96875,133030.58848857
36.96875,133040.92383296
37.96875,133051.3914674
38.96875,133061.98144333
39.96875,133072.68481296
40,133073.02111079
