time,E_hw_wet_well
0.03125,129091.33470294
0.09375,132009.63780892
0.21875,133877.42156363
0.46875,134684.50780879
0.96875,134671.69162947
1.96875,134174.18892238
2.96875,133750.43935996
3.96875,133468.04297567
4.96875,133288.67895793
5.96875,133173.6462365
6.96875,133097.69994275
7.96875,133045.97237981
8.96875,133009.85329821
9.96875,132984.25793064
10.96875,132966.07159639
11.96875,132953.30297781
12.96875,132944.62405696
13.96875,132939.1143697
14.96875,132936.11446588
15.96875,132935.1384344
16.96875,132935.81965979
17.96875,132937.87593473
18.96875,132941.08626124
19.96875,132945.27497856
20.96875,132950.3006335
21.96875,132956.04800711
22.96875,132962.422222
23.96875,132969.34448943
24.96875,132976.74879583
25.96875,132984.57941807
26.96875,132992.78897204
27.96875,133001.33692451
28.96875,133010.188384
29.96875,133019.31314489
30.96875,133028.68493735
31.96875,133038.28079951
32.96875,133048.08057972
33.96875,133058.06649533
34.96875,133068.22282192
35.96875,133078.53559796
36.96875,133088.99235893
37.46875,133094.27205926
38.46875,133104.92544652
39.46875,133115.69628532
40,133121.46392337
