time,E_hw_wet_well
0.03125,129056.52114752
0.09375,131943.98304528
0.21875,133792.27390094
0.46875,134590.96901426
0.96875,134578.60769029
1.96875,134089.21347444
2.96875,133674.02734212
3.96875,133397.90768095
4.96875,133222.43311134
5.96875,133109.75709988
6.96875,133035.35129542
7.96875,132984.70862126
8.96875,132949.38174591
9.96875,132924.37623113
10.96875,132906.63624951
11.96875,132894.20927343
12.96875,132885.79286285
13.96875,132880.48424201
14.96875,132877.63664418
15.96875,132876.77351866
16.96875,132877.53537391
17.96875,132879.64546122
18.96875,132882.88706684
19.96875,132887.08794495
20.96875,132892.10939193
21.96875,132897.83841842
22.96875,132904.18202724
23.46875,132907.5654569
23.96875,132910.65781699
24.96875,132917.65518226
25.96875,132925.27290221
26.96875,132933.331672
27.96875,132941.74817888
28.96875,132950.47364146
29.96875,132959.47334768
30.96875,132968.7195641
31.96875,132978.18886656
32.96875,132987.8609616
33.96875,132997.71805458
34.96875,133007.74443503
35.96875,133017.92616535
36.96875,133028.25083447
37.96875,133038.70733262
38.96875,133049.28571598
39.96875,133059.97702799
40,133060.31294288
