time,E_hw_wet_well
0.03125,129079.08074873
0.09375,131986.52799072
0.21875,133847.44885337
0.46875,134651.57874251
0.96875,134638.81305797
1.96875,134143.12568443
2.96875,133720.90948061
3.96875,133439.523235
4.96875,133260.78953499
5.96875,133146.15036782
6.96875,133070.45390609
7.96875,133018.8871692
8.96875,132982.87154948
9.96875,132957.34096771
10.96875,132939.19218544
11.96875,132926.44124569
12.96875,132917.7649307
13.96875,132912.24617675
14.96875,132909.22796221
15.96875,132908.22616893
16.96875,132908.8755298
17.96875,132910.89487447
18.96875,132914.06402204
19.96875,132918.2079309
20.96875,132923.18569485
21.96875,132928.88249665
22.96875,132935.20383055
23.96875,132942.0712002
24.96875,132949.41883035
25.96875,132957.19119347
26.46875,132961.22518879
27.46875,132969.55306225
28.46875,132978.19667914
28.96875,132982.62970387
29.96875,132991.69453304
30.96875,133001.00305439
31.96875,133010.53401687
32.96875,133020.26788031
33.96875,133030.1871208
34.96875,133040.2761278
35.96875,133050.52100492
36.96875,133060.90934651
37.96875,133071.43006428
38.96875,133082.07320401
39.96875,133092.82981494
40,133093.16777939
