time,E_hw_wet_well
0.03125,129086.85740234
0.09375,132001.19319038
0.21875,133866.46875503
0.46875,134672.47457321
0.96875,134659.67676635
1.96875,134162.83739542
2.21875,133984.81937583
2.71875,133722.30574587
3.71875,133391.95982932
4.71875,133204.91733572
5.71875,133094.19038882
6.71875,133025.08925707
7.71875,132979.91938637
8.71875,132949.4205133
9.71875,132928.50722749
10.71875,132914.21759091
11.71875,132904.71971839
12.71875,132898.81679905
13.71875,132895.68959853
14.71875,132894.75549185
15.21875,132895.00415743
16.21875,132896.6319453
17.21875,132899.54341763
18.21875,132903.540131
18.71875,132905.90498138
19.71875,132911.24538934
20.21875,132914.19752677
21.21875,132920.58583159
22.21875,132927.54813832
23.21875,132935.01588316
24.21875,132942.92857246
25.21875,132951.23424694
26.21875,132959.88849894
27.21875,132968.85334489
28.21875,132978.09615395
29.21875,132987.58875779
30.21875,132997.30671527
31.21875,133007.22872626
32.21875,133017.33613224
33.21875,133027.61252313
34.21875,133038.04340691
35.21875,133048.61594023
36.21875,133059.31869634
37.21875,133070.14145716
38.21875,133081.07512344
39.21875,133092.11149096
40,133100.80070136
