time,E_hw_wet_well
0.03125,129070.31242809
0.09375,131969.99271201
0.21875,133826.0062681
0.46875,134628.02539924
0.96875,134615.29991564
1.96875,134120.91375103
2.46875,133859.47497884
3.46875,133491.14105472
4.46875,133268.12982029
5.46875,133131.6143788
6.46875,133045.07157538
7.46875,132988.03436286
8.46875,132949.21373613
9.46875,132922.24321459
10.46875,132903.38130566
11.46875,132890.31919089
12.46875,132881.56096415
13.46875,132876.09359316
14.46875,132873.20448712
15.46875,132872.37621878
16.46875,132873.22301203
17.46875,132875.45083281
17.96875,132877.02620956
18.96875,132880.93464413
19.96875,132885.72375153
20.46875,132888.41975346
21.46875,132894.32398805
22.46875,132900.83461947
23.46875,132907.87898142
24.46875,132915.39323441
25.46875,132923.32257969
26.46875,132931.62021046
27.46875,132940.24607971
28.46875,132949.16576844
29.46875,132958.34955406
30.46875,132967.77164825
31.46875,132977.4095404
32.46875,132987.24352677
33.46875,132997.25626991
34.46875,133007.43245468
35.46875,133017.75849839
36.46875,133028.22232319
37.46875,133038.81314192
38.46875,133049.52128895
39.46875,133060.33808653
40,133066.12659739
