time,E_hw_wet_well
0.03125,129070.30216825
0.09375,131969.96611642
0.21875,133825.96279944
0.46875,134627.96779078
0.96875,134615.23312635
1.96875,134120.84419288
2.96875,133699.72772495
3.96875,133419.0670186
4.96875,133240.78664918
5.96875,133126.43097078
6.96875,133050.91481664
7.96875,132999.46444338
8.96875,132963.5239505
9.96875,132938.04069069
10.96875,132919.91964164
11.46875,132913.1137058
12.46875,132902.71039008
13.46875,132895.74570466
14.46875,132891.53515248
15.46875,132889.54729454
16.46875,132889.3735126
17.46875,132890.69794201
18.46875,132893.27373381
19.46875,132896.9055472
20.46875,132901.43688254
21.46875,132906.74089358
22.46875,132912.71368167
23.46875,132919.26930654
24.46875,132926.3360639
25.46875,132933.85364936
26.46875,132941.77096624
27.46875,132950.04443067
27.71875,132952.68162936
28.21875,132957.40545835
29.21875,132966.58391791
30.21875,132975.80959151
31.21875,132985.20073793
32.21875,132994.78277826
33.21875,133004.5522147
34.21875,133014.49736761
34.71875,133019.53273081
35.71875,133029.71827795
36.71875,133040.0467244
37.71875,133050.50768457
38.71875,133061.09139415
39.71875,133071.78893728
40,133074.81751296
