time,E_hw_wet_well
0.03125,129059.21321037
0.09375,131949.05413399
0.21875,133798.84473705
0.46875,134598.18053172
0.96875,134585.49699394
1.96875,134092.7539571
2.96875,133673.0247942
3.96875,133393.27705501
4.96875,133215.56587652
5.96875,133101.56526604
6.96875,133026.27427294
7.96875,132974.96865325
8.96875,132939.12113364
9.96875,132913.69592996
10.96875,132895.60835786
11.96875,132882.88632386
12.96875,132874.21452452
13.96875,132868.68137394
14.96875,132865.63378766
15.96875,132864.59053672
16.96875,132865.18852727
17.96875,132867.14829126
18.96875,132870.25095017
19.96875,132874.32254
20.96875,132879.22296798
21.96875,132884.83810868
22.96875,132891.07402847
23.96875,132897.85271276
24.96875,132905.10876067
25.96875,132912.78696526
26.96875,132920.84041575
27.96875,132929.22896638
28.96875,132937.91806786
29.96875,132946.87780107
30.96875,132956.08215264
31.96875,132965.50837942
32.96875,132975.13652201
33.96875,132984.94897803
34.96875,132994.93019532
35.96875,133005.06630121
36.46875,133010.18947612
37.46875,133020.5364995
38.46875,133031.00909168
39.46875,133041.59850327
40,133047.26939531
