time,E_hw_wet_well
0.03125,129070.29973306
0.09375,131969.96049801
0.21875,133825.95389365
0.46875,134627.95597373
0.96875,134615.21943607
1.96875,134120.82992751
2.46875,133859.39357289
3.46875,133491.0647683
3.96875,133370.65309879
4.96875,133202.63340942
5.96875,133095.15194776
6.96875,133024.42723342
7.96875,132976.4681348
8.96875,132943.17733803
9.96875,132919.77497632
10.96875,132903.33388709
11.96875,132891.98297438
12.96875,132884.47440452
13.96875,132879.94341088
14.46875,132878.6391789
15.46875,132877.52207131
16.46875,132878.08081009
16.96875,132878.92180764
17.96875,132881.5235984
18.96875,132885.18812082
19.96875,132889.76519787
20.96875,132895.12690094
21.96875,132901.16659107
22.46875,132904.41905046
23.46875,132911.32301788
23.96875,132914.96154671
24.96875,132922.56655361
25.96875,132930.56722635
26.96875,132938.92265602
27.96875,132947.5959413
28.96875,132956.55467595
29.96875,132965.77059365
30.96875,132975.21902999
31.96875,132984.87839964
32.96875,132994.72974876
33.96875,133004.75636197
34.96875,133014.94344405
35.96875,133025.2778551
36.96875,133035.74788383
37.96875,133046.34305267
38.96875,133057.05396798
39.96875,133067.87215955
40,133068.21195039
