time,E_hw_wet_well
0.03125,129018.3028658
0.09375,131871.88961922
0.21875,133698.76267373
0.46875,134488.22684076
0.96875,134475.71292839
1.96875,133989.03398463
2.46875,133731.64953742
3.46875,133368.98668747
4.46875,133149.35940207
5.46875,133014.86764447
6.46875,132929.56294047
7.46875,132873.30007901
8.46875,132834.96747726
9.46875,132808.2986753
10.46875,132789.61096383
11.46875,132776.63179967
12.46875,132767.88880387
13.46875,132762.3848482
14.46875,132759.4185484
15.46875,132758.48060784
16.46875,132759.19132299
16.96875,132760.09316696
17.96875,132762.78228301
18.96875,132766.49218423
19.96875,132771.07787321
20.96875,132776.41632509
21.96875,132782.40514283
22.96875,132788.9593158
23.96875,132796.00794729
24.96875,132803.49155048
25.46875,132807.38425127
26.46875,132815.43352592
27.46875,132823.80223215
28.46875,132832.45888375
29.46875,132841.3749936
30.46875,132850.52545499
31.46875,132859.88822217
32.46875,132869.44392558
33.46875,132879.17548589
33.96875,132884.10360097
34.96875,132894.07284401
35.96875,132904.18232322
36.96875,132914.42154617
37.46875,132919.58746249
38.46875,132930.00420908
39.46875,132940.52710423
40,132946.15863723
