time,E_hw_wet_well
0.03125,129060.19968001
0.09375,131950.91573449
0.21875,133801.25991637
0.46875,134600.83442904
0.96875,134588.14721969
1.96875,134095.25811693
2.96875,133675.40538848
3.96875,133395.57618406
4.96875,133217.81414475
5.96875,133103.78176803
6.96875,133028.47060852
7.96875,132977.15199544
8.96875,132941.29610754
9.96875,132915.86565392
10.96875,132897.77503173
11.46875,132890.97745471
12.46875,132880.58110902
13.46875,132873.61293656
14.46875,132869.39052905
15.46875,132867.3840514
16.46875,132867.18613466
16.96875,132867.68742791
17.96875,132869.66374867
18.96875,132872.76292039
19.96875,132876.82550809
20.96875,132881.7161741
21.46875,132884.44451678
21.96875,132887.00655694
22.96875,132892.93965393
23.96875,132899.56765087
24.96875,132906.72744827
25.96875,132914.33205348
26.96875,132922.32373962
27.96875,132930.65832121
28.46875,132934.94535849
29.46875,132943.73153517
30.46875,132952.77693607
30.96875,132957.39131167
31.96875,132966.78510136
32.96875,132976.3822658
33.96875,132986.16608607
34.96875,132996.12109132
35.96875,133006.23330927
36.96875,133016.49021923
37.96875,133026.88059368
38.96875,133037.39436304
39.96875,133048.02247046
40,133048.35643261
