time,E_hw_wet_well
0.03125,129070.31030501
0.09375,131969.98338889
0.21875,133825.98853359
0.46875,134627.99961368
0.96875,134615.26676516
1.96875,134120.87346527
2.46875,133859.43279022
3.46875,133491.09523649
4.46875,133268.08011632
5.46875,133131.56049363
6.46875,133045.01327619
7.46875,132987.97147712
8.46875,132949.14613788
9.46875,132922.17081807
10.46875,132903.30404944
11.46875,132890.23698814
12.46875,132881.47378777
13.46875,132876.00142311
14.46875,132873.10730304
15.46875,132872.27399298
16.46875,132873.11572207
17.46875,132875.3384707
18.46875,132878.7138749
19.46875,132883.06178427
20.46875,132888.23801989
21.46875,132894.12578326
22.46875,132900.62941902
23.46875,132907.66983028
24.46875,132915.18100737
25.46875,132923.10744131
26.46875,132931.40210144
27.46875,132940.02487247
28.46875,132948.94132613
29.46875,132958.12174689
30.46875,132967.54035364
31.46875,132977.17465203
32.46875,132987.00494676
33.46875,132997.01390555
34.46875,133007.1862048
34.96875,133012.33034606
35.96875,133022.72412251
36.96875,133033.24908882
37.96875,133043.89569674
38.46875,133049.26247974
39.46875,133060.07598901
40,133065.86231952
