time,E_hw_wet_well
0.03125,129068.35316539
0.09375,131966.29460682
0.21875,133821.20736255
0.46875,134622.75020477
0.96875,134610.07428597
1.96875,134116.39914715
2.96875,133696.12353823
3.96875,133416.103518
4.96875,133238.21763904
5.96875,133124.09776692
6.96875,133048.73742349
7.96875,132997.40027867
8.46875,132978.50573749
9.46875,132949.01238206
10.46875,132927.70603715
11.46875,132912.49051248
12.46875,132901.8819876
12.96875,132898.04028349
13.96875,132892.55785878
14.96875,132889.50156957
15.96875,132888.43777358
16.96875,132889.01819745
17.96875,132890.96724153
18.96875,132894.0664633
19.96875,132898.14131461
20.96875,132903.0509192
21.96875,132908.68039589
22.96875,132914.93515303
23.96875,132921.73659696
24.96875,132929.01887344
25.46875,132932.82680812
26.46875,132940.73431602
27.46875,132948.99483755
28.46875,132957.57353267
29.46875,132966.43892989
30.46875,132975.56324747
31.46875,132984.9220976
32.46875,132994.49406189
33.46875,133004.26028153
34.46875,133014.2040826
35.46875,133024.31068208
36.46875,133034.56693424
37.46875,133044.9611095
38.46875,133055.48267156
38.96875,133060.78895737
39.96875,133071.48517561
40,133071.82122259
