time,E_hw_wet_well
0.03125,129070.26728768
0.09375,131969.88635062
0.21875,133825.83625467
0.46875,134627.8007282
0.71875,134249.35732217
1.21875,133651.54276798
2.21875,133033.22273446
2.71875,132904.88815
3.71875,132769.44021372
4.71875,132708.14861529
5.71875,132680.67513873
6.71875,132669.22768178
7.71875,132665.92260033
8.71875,132667.13630084
9.71875,132671.09739042
10.71875,132676.86935548
11.71875,132683.91395116
12.71875,132691.89696048
13.71875,132700.59704686
14.21875,132705.17719218
15.21875,132714.69155452
16.21875,132724.60241691
17.21875,132734.84418758
18.21875,132745.36331272
19.21875,132756.11669645
20.21875,132767.06964425
21.21875,132778.19402931
22.21875,132789.46685707
23.21875,132800.86915232
24.21875,132812.38511242
25.21875,132824.00150017
26.21875,132835.70711358
27.21875,132847.49241565
28.21875,132859.34922634
29.21875,132871.27052686
30.21875,132883.25021746
31.21875,132895.28298326
32.21875,132907.36418061
33.21875,132919.4897308
34.21875,132931.65603263
35.21875,132943.85989694
36.21875,132956.09849015
37.21875,132968.36925815
38.21875,132980.66998081
39.21875,132992.99861421
40,133002.6486871
