time,E_hw_wet_well
0.03125,129009.88860986
0.09375,131856.01862896
0.21875,133678.17823474
0.46875,134465.61239965
0.96875,134453.13371396
1.96875,133967.70224475
2.96875,133554.14917496
3.96875,133278.47088707
4.96875,133103.29990628
5.96875,132990.88622174
6.96875,132916.60350119
7.96875,132865.94777333
8.96875,132830.51921652
9.96875,132805.35727285
10.96875,132787.42330292
11.96875,132774.77466734
12.96875,132766.11570444
13.96875,132760.54845203
14.96875,132757.42957452
15.96875,132756.28501548
16.96875,132756.75714877
17.96875,132758.57064526
18.96875,132761.50990675
19.96875,132765.40356553
20.96875,132770.11362237
21.46875,132772.74727779
22.46875,132778.48851897
23.46875,132784.7931076
24.46875,132791.59605721
25.46875,132798.84003797
26.46875,132806.47556859
26.96875,132810.42984715
27.96875,132818.57912436
28.96875,132827.02138747
29.96875,132835.72921801
30.96875,132844.67767289
31.96875,132853.84457913
32.96875,132863.21034386
33.96875,132872.75765273
34.96875,132882.47116829
35.96875,132892.33726112
36.96875,132902.34378209
37.96875,132912.47986717
38.96875,132922.73577085
39.96875,132933.10272713
40,132933.42847501
