time,E_hw_wet_well
0.03125,129070.3480052
0.09375,131970.07163284
0.21875,133826.13029152
0.46875,134628.18868841
0.96875,134615.48861577
1.96875,134121.11020285
2.96875,133699.98319569
3.96875,133419.30866457
4.96875,133241.01582777
5.96875,133126.64970786
6.96875,133051.12489368
7.96875,132999.66722152
8.96875,132963.72046065
9.96875,132938.23168943
10.96875,132920.10571255
11.46875,132913.29750046
12.46875,132902.88991585
13.46875,132895.92128898
14.46875,132891.70706553
15.46875,132889.7157668
16.46875,132889.53874038
17.46875,132890.86009274
18.46875,132893.43295379
18.96875,132895.14058933
19.96875,132899.25565344
20.96875,132904.19004168
21.96875,132909.83821688
22.96875,132916.10887703
23.96875,132922.92463937
24.96875,132930.22011515
25.96875,132937.93994417
26.96875,132946.0370078
27.96875,132954.47095908
28.96875,132963.20706033
29.96875,132972.21524736
30.96875,132981.46936607
31.96875,132990.9465551
32.96875,133000.6267471
33.96875,133010.49224805
34.46875,133015.4907216
35.46875,133025.60700065
36.46875,133035.87151087
37.46875,133046.27328448
38.46875,133056.80209356
39.46875,133067.44859167
40,133073.15012057
