time,E_hw_wet_well
0.03125,129069.43188567
0.09375,131968.32710793
0.21875,133823.84126538
0.46875,134625.6423213
0.96875,134612.93624247
1.96875,134118.8685708
2.46875,133857.65124735
3.46875,133489.68263479
4.46875,133266.8952486
5.46875,133130.50844673
6.46875,133044.04711057
7.46875,132987.06764517
8.46875,132948.29011827
9.46875,132921.3526426
10.46875,132902.51677692
11.46875,132889.47570002
12.46875,132880.73480742
13.46875,132875.28192404
14.46875,132872.4050679
15.46875,132871.58724823
16.46875,132872.44302513
17.46875,132874.67862003
18.46875,132878.06589447
19.46875,132882.4248233
20.46875,132887.61135315
21.46875,132893.50878662
22.46875,132900.02155652
23.46875,132907.07063224
24.46875,132914.59006599
25.46875,132922.52439546
26.46875,132930.82663085
27.46875,132939.45669706
27.96875,132943.88632837
28.96875,132952.94860837
29.96875,132962.25882859
30.96875,132971.79458579
31.96875,132981.53541962
32.96875,132991.46306696
33.96875,133001.56132452
34.46875,133006.67097217
35.46875,133017.00018246
36.46875,133027.46595
37.46875,133038.05819411
38.46875,133048.76749851
39.46875,133059.58527637
40,133065.37423327
