time,E_hw_wet_well
0.03125,129070.30876446
0.09375,131969.9818156
0.21875,133825.98750349
0.46875,134627.99869055
0.96875,134615.26533922
1.96875,134120.8704038
2.96875,133699.74493109
3.96875,133419.07482938
4.96875,133240.78532904
5.96875,133126.42084422
6.96875,133050.8961536
7.96875,132999.43745367
8.96875,132963.48880484
9.96875,132937.99750195
10.96875,132919.86849892
11.96875,132907.12307834
12.96875,132898.44151603
13.96875,132892.90916827
14.96875,132889.87075155
15.96875,132888.84342158
16.96875,132889.46287683
17.96875,132891.44868466
18.96875,132894.58124708
19.96875,132898.68601116
20.96875,132903.6224134
21.96875,132909.27594707
22.96875,132915.55236187
23.46875,132918.90505216
24.46875,132925.98078548
25.46875,132933.50111319
26.46875,132941.41873391
27.46875,132949.69137312
28.46875,132958.28210574
29.46875,132967.15883291
30.46875,132976.29363799
31.46875,132985.66213077
32.46875,132995.24294914
33.46875,133005.01729107
34.46875,133014.96855893
34.96875,133020.00699506
35.96875,133030.19807311
36.96875,133040.5311678
37.96875,133050.99592314
38.96875,133061.5826531
39.96875,133072.28251635
40,133072.61870148
