time,E_hw_wet_well
0.03125,129077.66559635
0.09375,131983.85456021
0.21875,133843.97886449
0.46875,134647.76321343
0.96875,134634.8310835
1.96875,134137.75231764
2.96875,133713.4592068
3.96875,133430.38085235
4.96875,133250.6115499
5.96875,133135.36352743
6.96875,133059.25596995
7.96875,133007.37500075
8.96875,132971.10737432
9.96875,132945.3693159
10.46875,132935.64525584
11.46875,132920.48676103
12.46875,132909.82294728
13.46875,132902.68719406
14.46875,132898.34828084
15.46875,132896.25650224
16.46875,132895.99526568
17.46875,132897.24463498
18.46875,132899.75530368
19.46875,132903.33024687
19.96875,132905.47806095
20.96875,132910.37846757
21.96875,132915.99158211
22.96875,132922.229818
23.96875,132929.01641389
24.96875,132936.28606726
25.96875,132943.98318483
26.96875,132952.06034274
27.96875,132960.47690152
28.96875,132969.19788241
29.46875,132973.66520379
30.46875,132982.79035027
31.46875,132992.14919321
32.46875,133001.7216134
33.46875,133011.48912692
34.46875,133021.43512712
35.46875,133031.54480342
36.46875,133041.80495463
37.46875,133052.20377917
38.46875,133062.7307013
39.46875,133073.3762259
40,133079.07757591
