time,E_hw_wet_well
0.03125,129070.31026507
0.09375,131969.98418684
0.21875,133825.99037098
0.46875,134628.00305316
0.96875,134615.27343205
1.96875,134120.88652866
2.96875,133699.76933427
3.96875,133419.10757687
4.96875,133240.82642862
5.96875,133126.47027782
6.96875,133050.95392062
7.96875,132999.50354881
8.96875,132963.56321989
9.96875,132938.08023103
10.96875,132919.95953743
11.96875,132907.22242263
12.96875,132898.54915887
13.96875,132893.02510649
14.96875,132889.99497874
15.96875,132888.97594493
16.96875,132889.60368545
17.96875,132891.59777621
18.96875,132894.73861408
19.96875,132898.85164832
20.96875,132903.79631653
21.96875,132909.45811002
22.96875,132915.7427804
23.46875,132919.0995975
24.46875,132926.18356711
24.96875,132929.89918589
25.96875,132937.63730384
26.96875,132945.74712342
27.46875,132949.93256798
28.46875,132958.53537983
29.46875,132967.42122769
30.46875,132976.56417119
31.46875,132985.94049898
32.46875,132995.52906987
33.46875,133005.31115762
33.96875,133010.27077782
34.96875,133020.31435085
35.96875,133030.51228989
36.96875,133040.85286566
37.96875,133051.32532682
38.96875,133061.91984783
39.96875,133072.62753251
40,133072.96396334
