time,E_hw_wet_well
0.03125,129087.41109988
0.09375,132002.2381488
0.21875,133867.8243438
0.46875,134673.96396803
0.96875,134661.16395437
1.96875,134164.24247275
2.96875,133740.98388058
3.96875,133458.91093279
4.96875,133279.74873311
5.96875,133164.84201723
6.96875,133088.97570858
7.96875,133037.29963254
8.96875,133001.21366598
9.46875,132987.69658222
10.46875,132966.53070424
11.46875,132951.34805784
12.46875,132940.74894578
13.46875,132933.70673589
13.96875,132931.33132571
14.96875,132928.34679786
15.96875,132927.33656766
16.96875,132927.96937182
17.46875,132928.83536769
18.46875,132931.46827014
18.96875,132933.19786514
19.46875,132934.96608969
20.46875,132939.33905866
21.46875,132944.55946443
21.96875,132947.45067866
22.96875,132953.69992691
23.96875,132960.50285266
24.46875,132964.09665467
25.46875,132971.61998802
26.46875,132979.54827282
27.46875,132987.83996948
28.46875,132996.45768896
29.46875,133005.36857995
30.46875,133014.54394917
31.46875,133023.95872336
32.46875,133033.59092613
33.46875,133043.42122591
34.46875,133053.43255474
35.46875,133063.60978212
36.46875,133073.93945736
37.46875,133084.4095673
38.46875,133095.00936357
39.46875,133105.72919688
40,133111.47056156
