time,E_hw_wet_well
0.03125,129033.03660951
0.09375,131899.69612085
0.21875,133734.84485458
0.46875,134527.8889101
0.96875,134516.1169405
1.96875,134035.07462533
2.96875,133629.93674816
3.96875,133361.60503033
4.96875,133190.97759689
5.96875,133081.20288967
6.96875,133008.70905362
7.96875,132959.45640706
8.46875,132941.38705633
9.46875,132913.26576303
10.46875,132893.05343074
11.46875,132878.72586263
12.46875,132868.84956574
13.46875,132862.40702008
14.46875,132858.6653076
15.46875,132857.08604765
16.46875,132857.26563357
17.46875,132858.89566055
18.46875,132861.73637714
18.96875,132863.56411163
19.96875,132867.89624537
20.96875,132873.02059051
21.96875,132878.83507715
22.96875,132885.2513978
23.96875,132892.19472383
24.96875,132899.60185159
25.96875,132907.41925136
26.96875,132915.60135709
27.96875,132924.10916379
28.96875,132932.90908329
29.96875,132941.97206378
30.96875,132951.2728186
31.96875,132960.78924843
32.46875,132965.62366252
33.46875,132975.42995742
34.46875,132985.4062371
35.46875,132995.53914195
36.46875,133005.81633059
37.46875,133016.22657873
37.96875,133021.47917374
38.96875,133032.07142806
39.96875,133042.77258794
40,133043.10874701
