time,E_hw_wet_well
0.03125,129070.3094686
0.09375,131969.98274169
0.21875,133825.98872277
0.46875,134628.00140689
0.96875,134615.27149748
1.96875,134120.8835494
2.96875,133699.76505025
3.96875,133419.10189131
4.96875,133240.81930781
5.96875,133126.46170563
6.96875,133050.94390039
7.96875,132999.49207631
8.96875,132963.55030305
9.96875,132938.06587167
10.96875,132919.94373603
11.96875,132907.2051771
12.96875,132898.53048258
13.46875,132895.48641467
14.46875,132891.35850443
15.46875,132889.40443862
16.46875,132889.24708098
17.46875,132890.58143321
18.46875,132893.16443136
19.46875,132896.80210463
20.46875,132901.33847834
21.46875,132906.64694151
22.46875,132912.62370466
23.46875,132919.18290919
24.46875,132926.25296906
25.46875,132933.77350815
26.46875,132941.69349863
27.46875,132949.96939782
28.46875,132958.56383041
28.96875,132962.97268905
29.96875,132971.98906457
30.96875,132981.24880408
31.96875,132990.73057755
32.96875,133000.41486823
33.96875,133010.28415377
34.96875,133020.32287057
35.96875,133030.51717625
36.96875,133040.85467734
37.96875,133051.32429616
38.96875,133061.91609963
39.96875,133072.62114614
40,133072.95749547
