time,E_hw_wet_well
0.03125,129085.45084961
0.09375,131998.53971842
0.21875,133863.02653073
0.46875,134668.69213076
0.96875,134655.89954667
1.96875,134159.26826368
2.96875,133736.25508033
3.96875,133454.34385553
4.96875,133275.28258863
5.96875,133160.4389037
6.96875,133084.61261401
7.96875,133032.96229278
8.96875,132996.89290168
9.96875,132971.32864532
10.96875,132953.16033935
11.96875,132940.40022583
12.96875,132931.72255128
13.46875,132928.6829145
14.46875,132924.57283743
15.46875,132922.64655809
15.96875,132922.40940298
16.96875,132923.10762869
17.96875,132925.14857368
18.96875,132928.33224983
19.46875,132930.31142018
19.96875,132932.27985883
20.96875,132937.04781718
21.96875,132942.62663423
22.46875,132945.68170499
23.46875,132952.22863242
24.46875,132959.29346146
25.46875,132966.8175202
26.46875,132974.74949475
27.46875,132983.04503267
28.46875,132991.66590036
29.46875,133000.57902819
29.96875,133005.13825654
30.96875,133014.44006404
31.96875,133023.96703575
32.96875,133033.70001902
33.96875,133043.62138631
34.46875,133048.648911
35.46875,133058.82532014
36.46875,133069.15245501
37.46875,133079.61913088
38.46875,133090.21490357
39.46875,133100.93024487
40,133106.6690635
