time,E_hw_wet_well
0.03125,129070.32488118
0.09375,131970.01850618
0.21875,133826.04616331
0.46875,134628.07799932
0.96875,134615.3607719
1.96875,134120.97720154
2.96875,133699.85547438
3.96875,133419.1878461
4.96875,133240.90123662
5.96875,133126.54032619
6.96875,133051.01983185
7.96875,132999.56579632
8.96875,132963.62216202
9.96875,132938.136136
10.96875,132920.01261316
11.96875,132907.27283631
12.96875,132898.59703614
13.96875,132893.07055135
14.96875,132890.03808088
15.96875,132889.01678289
16.96875,132889.64231961
17.96875,132891.63428453
18.96875,132894.77302954
19.96875,132898.88400893
20.96875,132903.82665891
21.96875,132909.48647385
22.96875,132915.76919605
23.96875,132922.59652264
24.46875,132926.19844142
25.46875,132933.72947472
25.96875,132937.64879682
26.96875,132945.76066852
27.96875,132954.20470855
28.96875,132962.94899052
29.96875,132971.9644285
30.96875,132981.22522383
31.96875,132990.7086601
32.96875,133000.39473611
33.96875,133010.26580211
34.96875,133020.30623439
35.96875,133030.50214068
36.96875,133040.84114996
37.96875,133051.31219096
38.96875,133061.90534081
39.96875,133072.61166929
40,133072.94805809
