time,E_hw_wet_well
0.03125,129018.84980389
0.09375,131872.94843911
0.21875,133700.16390393
0.46875,134489.79774638
0.96875,134478.36077857
1.96875,134002.26861572
2.96875,133603.16156591
3.96875,133339.56088386
4.96875,133171.89998448
5.96875,133063.90059657
6.96875,132992.57269713
7.96875,132944.16695232
8.96875,132910.54166852
9.96875,132886.86209763
10.96875,132870.17998068
11.96875,132858.61537172
12.96875,132850.91381753
13.96875,132846.20540404
14.96875,132843.86695497
15.96875,132843.4394085
16.46875,132843.85619846
16.96875,132844.59522171
17.96875,132846.95479326
18.96875,132850.36300328
19.46875,132852.42996311
20.46875,132857.18525408
21.46875,132862.67436332
22.46875,132868.80608205
23.46875,132875.50018371
23.96875,132879.04145642
24.96875,132886.46065899
25.96875,132894.28476828
26.96875,132902.47133361
27.96875,132910.9823385
28.96875,132919.78449746
29.46875,132924.28775078
30.46875,132933.47641011
31.46875,132942.8884523
32.46875,132952.50457323
33.46875,132962.30704794
34.46875,132972.27996264
34.96875,132977.32692217
35.96875,132987.53084625
36.96875,132997.8715292
37.96875,133008.33898701
38.96875,133018.92386106
39.96875,133029.61761166
40,133029.95353859
