time,E_hw_wet_well
0.03125,129066.35385256
0.09375,131962.52453458
0.21875,133816.3166771
0.46875,134617.37589958
0.96875,134604.66283968
1.96875,134110.86126556
2.96875,133690.23795882
3.96875,133409.90112224
4.96875,133231.82230661
5.96875,133117.59208322
6.96875,133042.15526643
7.96875,132990.75572535
8.96875,132954.84772806
9.96875,132929.38460048
10.96875,132911.2749264
11.96875,132898.54243895
12.96875,132889.86896299
13.96875,132884.34094356
14.46875,132882.59238015
15.46875,132880.67065966
16.46875,132880.51919297
17.46875,132881.84918634
18.46875,132884.42333124
19.46875,132888.04974848
20.46875,132892.57329865
20.96875,132895.14056814
21.46875,132897.5748684
22.46875,132903.25687607
23.46875,132909.65837107
24.46875,132916.61927468
25.46875,132924.05077729
25.96875,132927.92794049
26.96875,132935.96193876
27.96875,132944.33426801
28.96875,132953.01176204
29.96875,132961.96455427
30.96875,132971.1662768
31.96875,132980.59375885
32.96875,132990.22662178
33.96875,133000.04689449
34.46875,133005.02349579
35.46875,133015.09728887
36.46875,133025.32083818
37.46875,133035.68302775
38.46875,133046.17347993
39.46875,133056.78272402
40,133062.46487916
