time,E_hw_wet_well
0.03125,129070.30748515
0.09375,131969.98024898
0.21875,133825.98542632
0.46875,134627.9959574
0.96875,134615.26129592
1.96875,134120.86327174
2.96875,133699.73444641
3.96875,133419.06089822
4.96875,133240.76791302
5.96875,133126.39993481
6.96875,133050.87174402
7.96875,132999.40953893
8.96875,132963.45738586
9.96875,132937.96258009
10.96875,132919.83008138
11.96875,132907.08116226
12.96875,132898.39610021
13.96875,132892.86025274
14.96875,132889.81833943
15.96875,132888.78753731
16.46875,132888.93579338
17.46875,132890.29966831
18.46875,132892.88856664
19.46875,132896.52385178
20.46875,132901.05479934
21.46875,132906.35660255
22.46875,132912.32611824
23.46875,132918.87772661
24.46875,132925.93987563
25.46875,132933.45235246
26.46875,132941.36412511
27.46875,132949.63165071
28.46875,132958.21758691
29.46875,132967.08968367
30.46875,132976.21994893
31.46875,132985.5839812
32.46875,132995.160404
33.46875,133004.93041362
33.96875,133009.88401253
34.96875,133019.91557689
35.96875,133030.1014329
36.96875,133040.43000992
37.96875,133050.89049952
38.96875,133061.47308387
39.96875,133072.16885619
40,133072.50491387
