time,E_hw_wet_well
0.03125,129022.69409541
0.09375,131880.17324768
0.21875,133709.50677178
0.46875,134500.03092101
0.71875,134127.0477946
1.21875,133537.8279916
2.21875,132928.33211198
3.21875,132678.55068816
4.21875,132579.78941262
5.21875,132542.42658493
6.21875,132530.257478
7.21875,132528.88493671
8.21875,132532.51274497
9.21875,132538.71539936
10.21875,132546.40809898
10.71875,132550.67192112
11.71875,132559.72477536
12.71875,132569.31811025
13.71875,132579.33349506
14.71875,132589.68362743
15.71875,132600.30353078
16.71875,132611.14411387
17.71875,132622.16766808
18.71875,132633.34472954
19.71875,132644.65207192
20.71875,132656.0709851
21.71875,132667.58629581
22.71875,132679.18555575
23.71875,132690.85845072
24.71875,132702.59636518
25.71875,132714.3920429
26.71875,132726.23933029
27.71875,132738.13297084
28.71875,132750.06844816
29.71875,132762.04185423
30.71875,132774.04980823
31.71875,132786.08935164
32.71875,132798.15788477
33.21875,132804.20246422
34.21875,132816.31051449
35.21875,132828.44216456
36.21875,132840.59583305
37.21875,132852.77004568
38.21875,132864.9634648
39.21875,132877.1748852
40,132886.72693227
