time,E_hw_wet_well
0.03125,129047.69046174
0.09375,131927.31963141
0.21875,133770.65402208
0.46875,134567.20808006
0.96875,134554.57128064
1.96875,134063.53558663
2.96875,133645.24899329
3.96875,133366.45178318
4.96875,133189.33390152
5.96875,133075.7038688
6.96875,133000.64826308
7.96875,132949.49429683
8.96875,132913.74447246
9.96875,132888.38057601
10.96875,132870.32869476
11.96875,132857.62360547
12.96875,132848.95460421
13.96875,132843.41328434
14.96875,132840.34883588
15.96875,132839.28171208
16.96875,132839.85005765
17.96875,132841.77542965
18.96875,132844.83970374
19.96875,132848.86951235
20.96875,132853.72525325
21.96875,132859.29319904
22.96875,132865.47974215
23.96875,132872.20712054
24.96875,132879.41018683
25.96875,132887.0339409
26.96875,132895.03161975
27.96875,132903.36321224
28.96875,132911.99429522
29.96875,132920.89505927
30.96875,132930.03957343
31.96875,132939.4051831
32.46875,132944.16610038
33.46875,132953.82883615
33.96875,132958.72748766
34.96875,132968.64791788
35.96875,132978.72135323
36.96875,132988.93640574
37.96875,132999.28239327
38.96875,133009.74955488
39.96875,133020.32906041
40,133020.6614717
